timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
23.432000,0.007,0.011513,-0.075243,3.781,6.13,-0.074303,-0.013154,-0.000116,0.001757,-0.007,0.008,0.203125,-0.054000,0.000000,0.406250,0.000000,-1.001182,1,1.71,10.286,-5.947,1.699,2.900760
23.434000,0.007,0.011515,-0.075243,3.781,6.13,-0.074322,-0.013117,-0.000126,0.001729,-0.007,0.008,0.203125,-0.054000,0.000000,0.406250,0.000000,-1.001182,1,1.71,10.285,-5.943,1.699,2.900568
23.436000,0.007,0.010972,-0.075514,3.781,6.13,-0.074340,-0.013080,-0.000129,0.002238,-0.007,0.007,0.203125,-0.054000,0.000000,0.406250,0.000000,-1.001182,1,1.71,10.284,-5.940,1.699,2.900376
23.438000,0.007,0.010962,-0.075519,3.781,6.13,-0.074364,-0.013043,-0.000138,0.002219,-0.007,0.007,0.203125,-0.054000,0.000000,0.406250,0.000000,-1.001182,1,1.71,10.283,-5.937,1.699,2.900185
23.440000,0.007,0.011034,-0.075483,3.781,6.13,-0.074387,-0.013004,-0.000144,0.002114,-0.007,0.007,0.203125,-0.054000,0.000000,0.406250,0.000000,-1.001182,1,1.71,10.282,-5.933,1.699,2.899993
23.442000,0.006,0.010370,-0.075815,3.781,6.13,-0.074409,-0.012966,-0.000146,0.002742,-0.007,0.007,0.203125,-0.054000,0.000000,0.406250,0.000000,-1.001182,1,1.71,10.281,-5.930,1.699,2.899802
23.444000,0.006,0.010338,-0.075831,3.781,6.13,-0.074437,-0.012927,-0.000157,0.002746,-0.007,0.007,0.203125,-0.054000,0.000000,0.406250,0.000000,-1.001182,1,1.71,10.280,-5.927,1.699,2.899611
23.446000,0.006,0.010672,-0.075664,3.781,6.13,-0.074465,-0.012887,-0.000162,0.002377,-0.007,0.007,0.203125,-0.054000,0.000000,0.406250,0.000000,-1.001182,1,1.71,10.279,-5.924,1.699,2.899420
23.448000,0.006,0.010942,-0.075529,3.781,6.13,-0.074489,-0.012848,-0.000245,0.002151,-0.007,0.007,0.203125,-0.054000,0.000000,0.406250,0.000000,-1.001182,1,1.71,10.278,-5.920,1.699,2.899229
23.450000,0.006,0.011051,-0.075474,3.781,6.13,-0.074510,-0.012810,-0.000253,0.002011,-0.006,0.007,0.203125,-0.054000,0.000000,0.406250,0.000000,-1.001182,1,1.71,10.277,-5.917,1.699,2.899036
23.452000,0.006,0.011658,-0.075171,3.781,6.13,-0.074529,-0.012772,-0.000262,0.001376,-0.006,0.008,0.203125,-0.054000,0.000000,0.406250,0.000000,-1.001182,1,1.71,10.276,-5.914,1.699,2.898844
23.454000,0.006,0.011392,-0.075304,3.781,6.13,-0.074542,-0.012735,-0.000267,0.001610,-0.006,0.008,0.203125,-0.054000,0.000000,0.406250,0.000000,-1.001182,1,1.71,10.275,-5.911,1.699,2.898650
23.456000,0.006,0.011245,-0.075378,3.781,6.13,-0.074557,-0.012697,-0.000271,0.001723,-0.006,0.007,0.203125,-0.054000,0.000000,0.406250,0.000000,-1.001182,1,1.71,10.275,-5.907,1.699,2.898457
23.458000,0.006,0.010909,-0.075545,3.781,6.13,-0.074573,-0.012659,-0.000278,0.002028,-0.006,0.007,0.203125,-0.054000,0.000000,0.406250,0.000000,-1.001182,1,1.71,10.274,-5.904,1.699,2.898263
23.460000,0.006,0.010932,-0.075534,3.781,6.13,-0.074593,-0.012620,-0.000287,0.001975,-0.006,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008887,1,1.70,10.273,-5.901,1.699,2.898071
23.462000,0.006,0.010751,-0.075624,3.781,6.13,-0.074612,-0.012581,-0.000293,0.002123,-0.006,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008887,1,1.70,10.272,-5.897,1.699,2.897878
23.464000,0.006,0.010556,-0.075722,3.781,6.13,-0.074632,-0.012542,-0.000297,0.002283,-0.006,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008887,1,1.70,10.271,-5.894,1.699,2.897685
23.466000,0.006,0.010931,-0.075534,3.781,6.13,-0.074654,-0.012503,-0.000308,0.001879,-0.006,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008887,1,1.70,10.270,-5.891,1.699,2.897493
23.468000,0.006,0.010718,-0.075641,3.781,6.13,-0.074671,-0.012464,-0.000312,0.002058,-0.006,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008887,1,1.70,10.269,-5.888,1.699,2.897300
23.470000,0.006,0.010071,-0.075964,3.781,6.13,-0.074691,-0.012425,-0.000315,0.002669,-0.006,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008887,1,1.70,10.268,-5.884,1.699,2.897107
23.472000,0.006,0.010169,-0.075916,3.781,6.13,-0.074716,-0.012384,-0.000324,0.002540,-0.006,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008887,1,1.70,10.267,-5.881,1.699,2.896915
23.474000,0.006,0.010384,-0.075808,3.781,6.13,-0.074740,-0.012344,-0.000331,0.002291,-0.006,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008887,1,1.70,10.266,-5.878,1.699,2.896723
23.476000,0.006,0.009614,-0.076193,3.781,6.13,-0.074762,-0.012304,-0.000333,0.003024,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008887,1,1.70,10.265,-5.875,1.699,2.896530
23.478000,0.006,0.009815,-0.076092,3.781,6.13,-0.074790,-0.012263,-0.000342,0.002790,-0.006,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008887,1,1.70,10.264,-5.871,1.699,2.896338
23.480000,0.006,0.010191,-0.075905,3.781,6.13,-0.074816,-0.012222,-0.000348,0.002379,-0.006,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008887,1,1.70,10.263,-5.868,1.699,2.896146
23.482000,0.006,0.010079,-0.075960,3.781,6.13,-0.074838,-0.012182,-0.000354,0.002457,-0.006,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008887,1,1.70,10.262,-5.865,1.699,2.895953
23.484000,0.006,0.010137,-0.075932,3.781,6.13,-0.074860,-0.012142,-0.000363,0.002368,-0.006,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008887,1,1.70,10.262,-5.862,1.699,2.895761
23.486000,0.006,0.010829,-0.075585,3.781,6.13,-0.074882,-0.012103,-0.000373,0.001646,-0.006,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008887,1,1.70,10.261,-5.858,1.699,2.895568
23.488000,0.006,0.010798,-0.075601,3.781,6.13,-0.074896,-0.012064,-0.000381,0.001647,-0.006,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008887,1,1.70,10.260,-5.855,1.699,2.895373
23.490000,0.006,0.011019,-0.075490,3.781,6.13,-0.074910,-0.012026,-0.000391,0.001398,-0.006,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008887,1,1.70,10.259,-5.852,1.699,2.895179
23.492000,0.006,0.010797,-0.075602,3.781,6.13,-0.074922,-0.011988,-0.000395,0.001586,-0.006,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008887,1,1.70,10.258,-5.848,1.699,2.894984
23.494000,0.006,0.010753,-0.075623,3.781,6.13,-0.074935,-0.011950,-0.000403,0.001599,-0.006,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008887,1,1.70,10.257,-5.845,1.699,2.894789
23.496000,0.006,0.010493,-0.075754,3.781,6.13,-0.074949,-0.011911,-0.000407,0.001826,-0.006,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008887,1,1.70,10.256,-5.842,1.699,2.894594
23.498000,0.006,0.010741,-0.075630,3.781,6.13,-0.074965,-0.011873,-0.000458,0.001591,-0.006,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008887,1,1.70,10.255,-5.839,1.699,2.894400
23.500000,0.006,0.011841,-0.075080,3.781,6.13,-0.074978,-0.011835,0.000000,-0.000006,0.000,0.008,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.254,-5.835,1.699,2.894205
23.502000,0.006,0.011479,-0.075260,3.781,6.13,-0.074980,-0.011799,-0.000006,0.000326,0.000,0.008,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.253,-5.832,1.699,2.894008
23.504000,0.006,0.011176,-0.075412,3.781,6.13,-0.074986,-0.011762,-0.000014,0.000600,0.000,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.252,-5.829,1.699,2.893812
23.506000,0.006,0.010907,-0.075547,3.781,6.13,-0.074994,-0.011725,-0.000023,0.000842,0.000,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.251,-5.826,1.699,2.893616
23.508000,0.006,0.010518,-0.075741,3.781,6.13,-0.075005,-0.011688,-0.000029,0.001199,-0.006,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.250,-5.822,1.699,2.893421
23.510000,0.006,0.009571,-0.076215,3.781,6.13,-0.075020,-0.011650,-0.000032,0.002111,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.249,-5.819,1.699,2.893226
23.512000,0.006,0.009690,-0.076155,3.781,6.13,-0.075044,-0.011610,-0.000044,0.001964,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.248,-5.816,1.699,2.893033
23.514000,0.006,0.009276,-0.076362,3.781,6.13,-0.075066,-0.011571,-0.000048,0.002342,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.247,-5.813,1.699,2.892840
23.516000,0.006,0.009052,-0.076474,3.781,6.13,-0.075092,-0.011531,-0.000053,0.002532,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.246,-5.809,1.699,2.892647
23.518000,0.006,0.008342,-0.076829,3.781,6.13,-0.075120,-0.011491,-0.000055,0.003204,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.246,-5.806,1.699,2.892454
23.520000,0.006,0.009054,-0.076473,3.781,6.13,-0.075154,-0.011449,-0.000069,0.002465,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.245,-5.803,1.699,2.892263
23.522000,0.006,0.008570,-0.076715,3.781,6.13,-0.075180,-0.011410,-0.000073,0.002913,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.244,-5.800,1.699,2.892070
23.524000,0.006,0.008957,-0.076522,3.781,6.13,-0.075211,-0.011369,-0.000083,0.002495,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.243,-5.796,1.699,2.891878
23.526000,0.006,0.008829,-0.076585,3.781,6.13,-0.075237,-0.011330,-0.000087,0.002588,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.242,-5.793,1.699,2.891685
23.528000,0.006,0.009458,-0.076271,3.781,6.13,-0.075264,-0.011291,-0.000093,0.001926,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.241,-5.790,1.699,2.891492
23.530000,0.006,0.009317,-0.076342,3.781,6.13,-0.075284,-0.011253,-0.000101,0.002037,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.240,-5.786,1.699,2.891297
23.532000,0.006,0.009564,-0.076218,3.781,6.13,-0.075305,-0.011216,-0.000107,0.001758,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.239,-5.783,1.699,2.891103
23.534000,0.006,0.008824,-0.076588,3.781,6.13,-0.075324,-0.011179,-0.000109,0.002464,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.238,-5.780,1.699,2.890908
23.536000,0.006,0.009151,-0.076424,3.781,6.13,-0.075349,-0.011141,-0.000121,0.002111,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.237,-5.777,1.699,2.890715
23.538000,0.006,0.008886,-0.076557,3.781,6.13,-0.075370,-0.011104,-0.000125,0.002342,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.236,-5.773,1.699,2.890520
23.540000,0.006,0.008885,-0.076558,3.781,6.13,-0.075394,-0.011067,-0.000133,0.002315,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.235,-5.770,1.699,2.890326
23.542000,0.006,0.008276,-0.076862,3.781,6.13,-0.075417,-0.011030,-0.000135,0.002889,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.234,-5.767,1.699,2.890132
23.544000,0.005,0.008973,-0.076514,3.781,6.13,-0.075446,-0.010992,-0.000145,0.002164,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.233,-5.764,1.699,2.889939
23.546000,0.005,0.008465,-0.076768,3.781,6.13,-0.075468,-0.010956,-0.000148,0.002639,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.232,-5.760,1.699,2.889745
23.548000,0.005,0.008714,-0.076643,3.781,6.13,-0.075494,-0.010919,-0.000154,0.002360,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.231,-5.757,1.699,2.889551
23.550000,0.005,0.008966,-0.076517,3.781,6.13,-0.075517,-0.010884,-0.000221,0.002138,-0.006,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.230,-5.754,1.699,2.889356
23.552000,0.005,0.009746,-0.076127,3.781,6.13,-0.075537,-0.010849,-0.000235,0.001338,-0.005,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.229,-5.751,1.699,2.889161
23.554000,0.005,0.009429,-0.076286,3.781,6.13,-0.075548,-0.010816,-0.000239,0.001626,-0.005,0.006,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.228,-5.747,1.699,2.888965
23.556000,0.005,0.009810,-0.076095,3.781,6.13,-0.075563,-0.010782,-0.000247,0.001219,-0.005,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.227,-5.744,1.699,2.888768
23.558000,0.005,0.009905,-0.076047,3.781,6.13,-0.075574,-0.010750,-0.000255,0.001100,-0.005,0.007,0.204688,-0.054000,0.000000,0.409375,0.000000,-1.008891,1,1.69,10.226,-5.741,1.699,2.888572
23.560000,0.005,0.009672,-0.076164,3.781,6.13,-0.075583,-0.010718,-0.000262,0.001309,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.226,-5.738,1.699,2.888375
23.562000,0.005,0.009399,-0.076301,3.781,6.13,-0.075595,-0.010686,-0.000267,0.001554,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.225,-5.734,1.699,2.888178
23.564000,0.005,0.009146,-0.076427,3.781,6.13,-0.075609,-0.010654,-0.000269,0.001777,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.224,-5.731,1.699,2.887981
23.566000,0.005,0.009116,-0.076442,3.781,6.13,-0.075625,-0.010622,-0.000276,0.001782,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.223,-5.728,1.699,2.887785
23.568000,0.005,0.009122,-0.076439,3.781,6.13,-0.075642,-0.010590,-0.000286,0.001754,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.222,-5.725,1.699,2.887589
23.570000,0.005,0.008847,-0.076577,3.781,6.13,-0.075657,-0.010559,-0.000289,0.002002,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.221,-5.721,1.699,2.887393
23.572000,0.005,0.008926,-0.076537,3.781,6.13,-0.075676,-0.010528,-0.000296,0.001897,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.220,-5.718,1.699,2.887197
23.574000,0.005,0.009331,-0.076334,3.781,6.13,-0.075693,-0.010497,-0.000301,0.001467,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.219,-5.715,1.699,2.887002
23.576000,0.005,0.009369,-0.076316,3.781,6.13,-0.075706,-0.010467,-0.000310,0.001408,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.218,-5.712,1.699,2.886805
23.578000,0.005,0.008989,-0.076505,3.781,6.13,-0.075718,-0.010438,-0.000312,0.001761,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.217,-5.708,1.699,2.886608
23.580000,0.005,0.009228,-0.076386,3.781,6.13,-0.075734,-0.010408,-0.000319,0.001499,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.216,-5.705,1.699,2.886411
23.582000,0.005,0.009198,-0.076401,3.781,6.13,-0.075747,-0.010379,-0.000325,0.001507,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.215,-5.702,1.699,2.886214
23.584000,0.005,0.009325,-0.076337,3.781,6.13,-0.075760,-0.010351,-0.000334,0.001360,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.214,-5.698,1.699,2.886018
23.586000,0.005,0.009122,-0.076439,3.781,6.13,-0.075771,-0.010323,-0.000338,0.001540,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.213,-5.695,1.699,2.885820
23.588000,0.005,0.009030,-0.076485,3.781,6.13,-0.075785,-0.010296,-0.000341,0.001607,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.212,-5.692,1.699,2.885623
23.590000,0.005,0.008966,-0.076517,3.781,6.13,-0.075799,-0.010269,-0.000346,0.001649,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.211,-5.689,1.699,2.885427
23.592000,0.005,0.009088,-0.076456,3.781,6.13,-0.075813,-0.010242,-0.000356,0.001510,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.210,-5.685,1.699,2.885230
23.594000,0.005,0.008838,-0.076581,3.781,6.13,-0.075826,-0.010216,-0.000360,0.001737,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.209,-5.682,1.699,2.885032
23.596000,0.005,0.008957,-0.076522,3.781,6.13,-0.075841,-0.010189,-0.000365,0.001598,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.208,-5.679,1.699,2.884836
23.598000,0.005,0.009298,-0.076351,3.781,6.13,-0.075855,-0.010164,-0.000371,0.001237,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.207,-5.676,1.699,2.884639
23.600000,0.005,0.010144,-0.075928,3.781,6.13,-0.075865,-0.010139,0.000000,-0.000005,0.000,0.007,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.206,-5.672,1.699,2.884441
23.602000,0.005,0.010150,-0.075925,3.781,6.13,-0.075866,-0.010117,-0.000050,0.000018,0.000,0.007,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.205,-5.669,1.699,2.884242
23.604000,0.005,0.009921,-0.076039,3.781,6.13,-0.075867,-0.010095,-0.000055,0.000229,0.000,0.007,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.204,-5.666,1.699,2.884042
23.606000,0.005,0.009765,-0.076118,3.781,6.13,-0.075870,-0.010073,-0.000063,0.000372,0.000,0.007,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.203,-5.663,1.699,2.883843
23.608000,0.005,0.009544,-0.076228,3.781,6.13,-0.075875,-0.010052,-0.000068,0.000576,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.202,-5.659,1.699,2.883644
23.610000,0.005,0.009344,-0.076328,3.781,6.13,-0.075882,-0.010030,-0.000074,0.000761,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.201,-5.656,1.699,2.883446
23.612000,0.005,0.009147,-0.076427,3.781,6.13,-0.075891,-0.010009,-0.000080,0.000941,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.200,-5.653,1.699,2.883248
23.614000,0.005,0.008845,-0.076578,3.781,6.13,-0.075902,-0.009987,-0.000082,0.001224,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.199,-5.650,1.699,2.883050
23.616000,0.005,0.008871,-0.076564,3.781,6.13,-0.075915,-0.009966,-0.000092,0.001187,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.198,-5.646,1.699,2.882853
23.618000,0.005,0.008724,-0.076638,3.781,6.13,-0.075928,-0.009945,-0.000095,0.001317,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016597,1,1.68,10.197,-5.643,1.699,2.882655
23.620000,0.005,0.008728,-0.076636,3.781,6.13,-0.075943,-0.009924,-0.000101,0.001298,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016601,1,1.68,10.196,-5.640,1.699,2.882458
23.622000,0.005,0.008553,-0.076724,3.781,6.13,-0.075956,-0.009904,-0.000104,0.001456,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016601,1,1.68,10.196,-5.637,1.699,2.882261
23.624000,0.005,0.008928,-0.076536,3.781,6.13,-0.075972,-0.009885,-0.000113,0.001070,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016601,1,1.68,10.195,-5.633,1.699,2.882064
23.626000,0.005,0.008713,-0.076644,3.781,6.13,-0.075983,-0.009866,-0.000116,0.001270,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016601,1,1.68,10.194,-5.630,1.699,2.881866
23.628000,0.005,0.008831,-0.076584,3.781,6.13,-0.075996,-0.009848,-0.000121,0.001137,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016601,1,1.68,10.193,-5.627,1.699,2.881669
23.630000,0.005,0.008861,-0.076570,3.781,6.13,-0.076008,-0.009830,-0.000128,0.001097,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016601,1,1.68,10.192,-5.624,1.699,2.881471
23.632000,0.005,0.009070,-0.076465,3.781,6.13,-0.076019,-0.009813,-0.000134,0.000878,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016601,1,1.68,10.191,-5.620,1.699,2.881273
23.634000,0.005,0.009035,-0.076483,3.781,6.13,-0.076028,-0.009797,-0.000140,0.000902,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016601,1,1.68,10.190,-5.617,1.699,2.881074
23.636000,0.005,0.009185,-0.076407,3.781,6.13,-0.076037,-0.009782,-0.000145,0.000741,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016601,1,1.68,10.189,-5.614,1.699,2.880876
23.638000,0.005,0.009027,-0.076487,3.781,6.13,-0.076045,-0.009767,-0.000147,0.000888,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016601,1,1.68,10.188,-5.611,1.699,2.880677
23.640000,0.005,0.009073,-0.076464,3.781,6.13,-0.076053,-0.009753,-0.000157,0.000837,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016601,1,1.68,10.187,-5.607,1.699,2.880479
23.642000,0.005,0.008986,-0.076507,3.781,6.13,-0.076062,-0.009740,-0.000160,0.000914,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016601,1,1.68,10.186,-5.604,1.699,2.880280
23.644000,0.005,0.008966,-0.076517,3.781,6.13,-0.076070,-0.009726,-0.000164,0.000924,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016601,1,1.68,10.185,-5.601,1.699,2.880081
23.646000,0.005,0.008795,-0.076602,3.781,6.13,-0.076079,-0.009714,-0.000166,0.001085,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016601,1,1.68,10.184,-5.598,1.699,2.879883
23.648000,0.005,0.009091,-0.076454,3.781,6.13,-0.076090,-0.009701,-0.000178,0.000788,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016601,1,1.68,10.183,-5.594,1.699,2.879685
23.650000,0.005,0.009014,-0.076493,3.781,6.13,-0.076097,-0.009690,-0.000182,0.000858,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016601,1,1.68,10.182,-5.591,1.699,2.879486
23.652000,0.005,0.009278,-0.076361,3.781,6.13,-0.076105,-0.009679,-0.000247,0.000649,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016601,1,1.68,10.181,-5.588,1.699,2.879287
23.654000,0.005,0.009337,-0.076332,3.781,6.13,-0.076110,-0.009670,-0.000253,0.000586,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016601,1,1.68,10.180,-5.585,1.699,2.879088
23.656000,0.005,0.009571,-0.076214,3.781,6.13,-0.076114,-0.009661,-0.000259,0.000349,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016601,1,1.68,10.179,-5.581,1.699,2.878888
23.658000,0.005,0.009481,-0.076260,3.781,6.13,-0.076116,-0.009653,-0.000262,0.000434,-0.005,0.006,0.206250,-0.054000,0.000000,0.412500,0.000000,-1.016601,1,1.68,10.178,-5.578,1.699,2.878688
23.660000,0.005,0.009562,-0.076219,3.781,6.13,-0.076119,-0.009645,-0.000268,0.000352,-0.005,0.006,0.207813,-0.054000,0.000000,0.415625,0.000000,-1.024307,1,1.67,10.177,-5.575,1.699,2.878488
23.662000,0.005,0.009516,-0.076242,3.781,6.13,-0.076121,-0.009639,-0.000274,0.000397,-0.005,0.006,0.207813,-0.054000,0.000000,0.415625,0.000000,-1.024307,1,1.67,10.176,-5.572,1.699,2.878289
23.664000,0.005,0.009551,-0.076225,3.781,6.13,-0.076124,-0.009633,-0.000281,0.000363,-0.005,0.006,0.207813,-0.054000,0.000000,0.415625,0.000000,-1.024307,1,1.67,10.175,-5.568,1.699,2.878088
23.666000,0.005,0.009515,-0.076242,3.781,6.13,-0.076126,-0.009627,-0.000284,0.000395,-0.005,0.006,0.207813,-0.054000,0.000000,0.415625,0.000000,-1.024307,1,1.67,10.174,-5.565,1.699,2.877889
23.668000,0.005,0.009613,-0.076193,3.781,6.13,-0.076128,-0.009622,-0.000290,0.000298,-0.005,0.006,0.207813,-0.054000,0.000000,0.415625,0.000000,-1.024307,1,1.67,10.173,-5.562,1.699,2.877689
