timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
23.208000,0.004,0.008885,0.008885,8.000,0.007928,-0.008885,0.000000,-0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.212000,0.004,0.008924,0.008924,8.000,0.007966,-0.008924,0.000000,-0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.216000,0.004,0.008961,0.008961,8.000,0.008003,-0.008961,0.000000,-0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.220000,0.004,0.008998,0.008998,8.000,0.008041,-0.008998,0.000000,-0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.224000,0.005,0.009034,0.009034,8.000,0.008079,-0.009034,0.000000,-0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.228000,0.005,0.009070,0.009070,8.000,0.008117,-0.009070,0.000000,-0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.232000,0.005,0.009104,0.009104,8.000,0.008155,-0.009104,0.000000,-0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.236000,0.005,0.009138,0.009138,8.000,0.008192,-0.009138,0.000000,-0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.240000,0.005,0.009170,0.009170,8.000,0.008229,-0.009170,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.244000,0.005,0.009202,0.009202,8.000,0.008267,-0.009202,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.248000,0.005,0.009233,0.009233,8.000,0.008304,-0.009233,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.252000,0.005,0.009262,0.009262,8.000,0.008340,-0.009262,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.256000,0.005,0.009291,0.009291,8.000,0.008377,-0.009291,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.260000,0.005,0.009318,0.009318,8.000,0.008413,-0.009318,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.264000,0.005,0.009345,0.009345,8.000,0.008449,-0.009345,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.268000,0.005,0.009370,0.009370,8.000,0.008484,-0.009370,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.272000,0.005,0.009394,0.009394,8.000,0.008519,-0.009394,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.276000,0.005,0.009416,0.009416,8.000,0.008554,-0.009416,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.280000,0.005,0.009438,0.009438,8.000,0.008588,-0.009438,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.284000,0.005,0.009458,0.009458,8.000,0.008621,-0.009458,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.288000,0.005,0.009477,0.009477,8.000,0.008654,-0.009477,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.292000,0.005,0.009495,0.009495,8.000,0.008687,-0.009495,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.296000,0.005,0.009511,0.009511,8.000,0.008719,-0.009511,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.300000,0.005,0.009526,0.009526,8.000,0.008750,-0.009526,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.304000,0.005,0.009539,0.009539,8.000,0.008781,-0.009539,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.308000,0.005,0.009551,0.009551,8.000,0.008811,-0.009551,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.312000,0.005,0.009562,0.009562,8.000,0.008840,-0.009562,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.316000,0.005,0.009571,0.009571,8.000,0.008868,-0.009571,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.320000,0.005,0.009579,0.009579,8.000,0.008896,-0.009579,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.324000,0.005,0.009585,0.009585,8.000,0.008923,-0.009585,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.328000,0.005,0.009590,0.009590,8.000,0.008949,-0.009590,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.332000,0.005,0.009593,0.009593,8.000,0.008974,-0.009593,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.336000,0.005,0.009595,0.009595,8.000,0.008999,-0.009595,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.340000,0.005,0.009595,0.009595,8.000,0.009022,-0.009595,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.344000,0.005,0.009594,0.009594,8.000,0.009045,-0.009594,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.348000,0.005,0.009591,0.009591,8.000,0.009067,-0.009591,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.352000,0.005,0.009587,0.009587,8.000,0.009087,-0.009587,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.356000,0.005,0.009582,0.009582,8.000,0.009107,-0.009582,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.360000,0.005,0.009575,0.009575,8.000,0.009126,-0.009575,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.364000,0.005,0.009566,0.009566,8.000,0.009144,-0.009566,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.368000,0.005,0.009556,0.009556,8.000,0.009160,-0.009556,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.372000,0.005,0.009545,0.009545,8.000,0.009176,-0.009545,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.376000,0.005,0.009532,0.009532,8.000,0.009190,-0.009532,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.380000,0.005,0.009517,0.009517,8.000,0.009204,-0.009517,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.384000,0.005,0.009502,0.009502,8.000,0.009216,-0.009502,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.388000,0.005,0.009484,0.009484,8.000,0.009227,-0.009484,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.392000,0.005,0.009466,0.009466,8.000,0.009237,-0.009466,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.396000,0.005,0.009446,0.009446,8.000,0.009246,-0.009446,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.400000,0.005,0.009425,0.009425,8.000,0.009254,-0.009425,0.000000,-0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.404000,0.005,0.009402,0.009402,8.000,0.009261,-0.009402,0.000000,0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.408000,0.005,0.009377,0.009377,8.000,0.009266,-0.009377,0.000000,0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.412000,0.005,0.009352,0.009352,8.000,0.009271,-0.009352,0.000000,0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.416000,0.005,0.009325,0.009325,8.000,0.009274,-0.009325,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.420000,0.005,0.009298,0.009298,8.000,0.009276,-0.009298,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.424000,0.005,0.009270,0.009270,8.000,0.009277,-0.009270,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.428000,0.005,0.009241,0.009241,8.000,0.009276,-0.009241,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.432000,0.005,0.009211,0.009211,8.000,0.009275,-0.009211,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.436000,0.005,0.009179,0.009179,8.000,0.009272,-0.009179,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.440000,0.005,0.009147,0.009147,8.000,0.009269,-0.009147,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.444000,0.005,0.009113,0.009113,8.000,0.009264,-0.009113,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.448000,0.005,0.009079,0.009079,8.000,0.009258,-0.009079,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.452000,0.005,0.009044,0.009044,8.000,0.009250,-0.009044,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.456000,0.005,0.009008,0.009008,8.000,0.009242,-0.009008,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.460000,0.004,0.008971,0.008971,8.000,0.009233,-0.008971,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.464000,0.004,0.008933,0.008933,8.000,0.009222,-0.008933,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.468000,0.004,0.008895,0.008895,8.000,0.009211,-0.008895,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.472000,0.004,0.008856,0.008856,8.000,0.009198,-0.008856,0.000000,0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.476000,0.004,0.008817,0.008817,8.000,0.009185,-0.008817,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.480000,0.004,0.008777,0.008777,8.000,0.009170,-0.008777,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.484000,0.004,0.008736,0.008736,8.000,0.009154,-0.008736,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.488000,0.004,0.008695,0.008695,8.000,0.009138,-0.008695,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.492000,0.004,0.008654,0.008654,8.000,0.009120,-0.008654,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.496000,0.004,0.008612,0.008612,8.000,0.009102,-0.008612,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.500000,0.004,0.008570,0.008570,8.000,0.009082,-0.008570,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.504000,0.004,0.008527,0.008527,8.000,0.009062,-0.008527,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.508000,0.004,0.008484,0.008484,8.000,0.009040,-0.008484,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.512000,0.004,0.008441,0.008441,8.000,0.009018,-0.008441,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.516000,0.004,0.008398,0.008398,8.000,0.008995,-0.008398,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.520000,0.004,0.008356,0.008356,8.000,0.008972,-0.008356,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.524000,0.004,0.008313,0.008313,8.000,0.008947,-0.008313,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.528000,0.004,0.008271,0.008271,8.000,0.008922,-0.008271,0.000000,0.000000,-0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.532000,0.004,0.008228,0.008228,8.000,0.008896,-0.008228,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.536000,0.004,0.008186,0.008186,8.000,0.008870,-0.008186,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.540000,0.004,0.008143,0.008143,8.000,0.008843,-0.008143,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.544000,0.004,0.008101,0.008101,8.000,0.008815,-0.008101,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.548000,0.004,0.008059,0.008059,8.000,0.008786,-0.008059,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.552000,0.004,0.008017,0.008017,8.000,0.008758,-0.008017,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.556000,0.004,0.007975,0.007975,8.000,0.008728,-0.007975,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.560000,0.004,0.007933,0.007933,8.000,0.008698,-0.007933,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.564000,0.004,0.007892,0.007892,8.000,0.008668,-0.007892,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.568000,0.004,0.007851,0.007851,8.000,0.008637,-0.007851,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.572000,0.004,0.007811,0.007811,8.000,0.008606,-0.007811,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.576000,0.004,0.007771,0.007771,8.000,0.008574,-0.007771,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.580000,0.004,0.007731,0.007731,8.000,0.008543,-0.007731,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.584000,0.004,0.007692,0.007692,8.000,0.008510,-0.007692,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.588000,0.004,0.007653,0.007653,8.000,0.008478,-0.007653,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.592000,0.004,0.007615,0.007615,8.000,0.008445,-0.007615,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.596000,0.004,0.007578,0.007578,8.000,0.008412,-0.007578,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.600000,0.004,0.007541,0.007541,8.000,0.008379,-0.007541,0.000000,-0.000000,0.000,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.604000,0.004,0.007504,0.007504,8.000,0.008346,-0.007504,0.000000,0.000000,0.000,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.608000,0.004,0.007468,0.007468,8.000,0.008313,-0.007468,0.000000,0.000000,0.000,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.612000,0.004,0.007433,0.007433,8.000,0.008279,-0.007433,0.000000,0.000000,0.000,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.616000,0.004,0.007398,0.007398,8.000,0.008246,-0.007398,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.620000,0.004,0.007364,0.007364,8.000,0.008212,-0.007364,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.624000,0.004,0.007331,0.007331,8.000,0.008178,-0.007331,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.628000,0.004,0.007298,0.007298,8.000,0.008145,-0.007298,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.632000,0.004,0.007266,0.007266,8.000,0.008111,-0.007266,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.636000,0.004,0.007235,0.007235,8.000,0.008078,-0.007235,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.640000,0.004,0.007205,0.007205,8.000,0.008044,-0.007205,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.644000,0.004,0.007175,0.007175,8.000,0.008011,-0.007175,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.648000,0.004,0.007146,0.007146,8.000,0.007978,-0.007146,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.652000,0.004,0.007117,0.007117,8.000,0.007945,-0.007117,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.656000,0.004,0.007090,0.007090,8.000,0.007912,-0.007090,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.660000,0.004,0.007063,0.007063,8.000,0.007880,-0.007063,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.664000,0.004,0.007037,0.007037,8.000,0.007847,-0.007037,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.668000,0.004,0.007011,0.007011,8.000,0.007815,-0.007011,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.672000,0.003,0.006987,0.006987,8.000,0.007783,-0.006987,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.676000,0.003,0.006963,0.006963,8.000,0.007752,-0.006963,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.680000,0.003,0.006940,0.006940,8.000,0.007720,-0.006940,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.684000,0.003,0.006918,0.006918,8.000,0.007689,-0.006918,0.000000,0.000000,-0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.688000,0.003,0.006896,0.006896,8.000,0.007659,-0.006896,0.000000,0.000000,-0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.692000,0.003,0.006875,0.006875,8.000,0.007629,-0.006875,0.000000,0.000000,-0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.696000,0.003,0.006855,0.006855,8.000,0.007599,-0.006855,0.000000,0.000000,-0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.700000,0.003,0.006836,0.006836,8.000,0.007569,-0.006836,0.000000,0.000000,-0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.704000,0.003,0.006818,0.006818,8.000,0.007540,-0.006818,0.000000,0.000000,-0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.708000,0.003,0.006800,0.006800,8.000,0.007512,-0.006800,0.000000,0.000000,-0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.712000,0.003,0.006783,0.006783,8.000,0.007483,-0.006783,0.000000,0.000000,-0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.716000,0.003,0.006767,0.006767,8.000,0.007456,-0.006767,0.000000,0.000000,-0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.720000,0.003,0.006751,0.006751,8.000,0.007428,-0.006751,0.000000,0.000000,-0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.724000,0.003,0.006737,0.006737,8.000,0.007401,-0.006737,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.728000,0.003,0.006723,0.006723,8.000,0.007375,-0.006723,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.732000,0.003,0.006709,0.006709,8.000,0.007349,-0.006709,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.736000,0.003,0.006697,0.006697,8.000,0.007324,-0.006697,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.740000,0.003,0.006685,0.006685,8.000,0.007299,-0.006685,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.744000,0.003,0.006674,0.006674,8.000,0.007275,-0.006674,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.748000,0.003,0.006664,0.006664,8.000,0.007251,-0.006664,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.752000,0.003,0.006654,0.006654,8.000,0.007228,-0.006654,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.756000,0.003,0.006645,0.006645,8.000,0.007205,-0.006645,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.760000,0.003,0.006637,0.006637,8.000,0.007183,-0.006637,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.764000,0.003,0.006629,0.006629,8.000,0.007161,-0.006629,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.768000,0.003,0.006623,0.006623,8.000,0.007140,-0.006623,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.772000,0.003,0.006616,0.006616,8.000,0.007119,-0.006616,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.776000,0.003,0.006611,0.006611,8.000,0.007099,-0.006611,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.780000,0.003,0.006606,0.006606,8.000,0.007080,-0.006606,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.784000,0.003,0.006602,0.006602,8.000,0.007061,-0.006602,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.788000,0.003,0.006599,0.006599,8.000,0.007043,-0.006599,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.792000,0.003,0.006596,0.006596,8.000,0.007025,-0.006596,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.796000,0.003,0.006594,0.006594,8.000,0.007008,-0.006594,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.800000,0.003,0.006592,0.006592,8.000,0.006992,-0.006592,0.000000,-0.000000,0.000,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.804000,0.003,0.006591,0.006591,8.000,0.006976,-0.006591,0.000000,0.000000,0.000,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.808000,0.003,0.006591,0.006591,8.000,0.006961,-0.006591,0.000000,0.000000,0.000,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.812000,0.003,0.006591,0.006591,8.000,0.006946,-0.006591,0.000000,0.000000,0.000,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.816000,0.003,0.006592,0.006592,8.000,0.006932,-0.006592,0.000000,-0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.820000,0.003,0.006594,0.006594,8.000,0.006918,-0.006594,0.000000,-0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
23.824000,0.003,0.006596,0.006596,8.000,0.006905,-0.006596,0.000000,-0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
