timestamp,Kp,Ki,Kd,P,I,D,PID,speed,handlebar_angle,error
2025-06-24T15:32:20.832297,0.2057335581787521,0.2765598650927487,0.0042158516020236085,53,2.5793921889648885,-33.33282470703032,11.476708696834175,0.119823387585608,0.0,53
2025-06-24T15:32:20.846156,0.2057335581787521,0.2765598650927487,0.0042158516020236085,53,2.567594792643259,-16.66641235351516,11.543709131719574,0.4670118110728682,0.0,53
2025-06-24T15:32:20.867399,0.2057335581787521,0.2765598650927487,0.0042158516020236085,50,2.5117298617621726,-195.83320617675759,10.155717844666277,0.30342789190039426,0.0,50
2025-06-24T15:32:20.886302,0.2057335581787521,0.2765598650927487,0.0042158516020236085,50,2.474486574508115,-97.91660308837879,10.558219714162536,0.21237017317900048,0.0,50
2025-06-24T15:32:20.900195,0.2057335581787521,0.2765598650927487,0.0042158516020236085,50,2.449657716338743,-48.958301544189396,10.757753982494233,0.504862087612362,0.0,50
2025-06-24T15:32:20.918782,0.2057335581787521,0.2765598650927487,0.0042158516020236085,50,2.433105144225829,-24.479150772094698,10.85637667238246,0.10428741823803901,0.0,50
2025-06-24T15:32:20.935546,0.2057335581787521,0.2765598650927487,0.0042158516020236085,49,2.4060700961505526,-74.73957538604735,10.431275813328115,0.5280730652370521,0.0,49
2025-06-24T15:32:20.954044,0.2057335581787521,0.2765598650927487,0.0042158516020236085,49,2.388046730767035,-37.369787693023675,10.58383675314205,0.1735956003202405,0.0,49
2025-06-24T15:32:20.967842,0.2057335581787521,0.2765598650927487,0.0042158516020236085,49,2.37603115384469,-18.684893846511837,10.65928646646585,0.44088250914091665,0.0,49
2025-06-24T15:32:20.986484,0.2057335581787521,0.2765598650927487,0.0042158516020236085,49,2.368020769229793,-9.342446923255919,10.696457485405643,0.24527332069488883,0.0,49
2025-06-24T15:32:21.002139,0.2057335581787521,0.2765598650927487,0.0042158516020236085,50,2.3786805128198623,57.82877653837204,11.188323010874177,0.5151124296252709,0.0,50
2025-06-24T15:32:21.020219,0.2057335581787521,0.2765598650927487,0.0042158516020236085,50,2.3857870085465747,28.91438826918602,11.06838961226746,0.36710156147080386,0.0,50
2025-06-24T15:32:21.034520,0.2057335581787521,0.2765598650927487,0.0042158516020236085,50,2.390524672364383,14.45719413459301,11.008750474880676,0.44817395255618653,0.0,50
2025-06-24T15:32:21.055405,0.2057335581787521,0.2765598650927487,0.0042158516020236085,50,2.3936831149095887,7.228597067296505,10.979149280798335,0.40580780959533524,0.0,50
2025-06-24T15:32:21.071442,0.2057335581787521,0.2765598650927487,0.0042158516020236085,54,2.459788743273059,253.61429853364825,12.859091231418047,0.4986828294213646,0.0,54
2025-06-24T15:32:21.089858,0.2057335581787521,0.2765598650927487,0.0042158516020236085,54,2.5038591621820396,126.80714926682413,12.336679217141509,0.5153212648423924,0.0,54
2025-06-24T15:32:21.103859,0.2057335581787521,0.2765598650927487,0.0042158516020236085,54,2.5332394414546933,63.40357463341206,12.077504561521248,0.5559930174422024,0.0,54
2025-06-24T15:32:21.122150,0.2057335581787521,0.2765598650927487,0.0042158516020236085,54,2.552826294303129,31.70178731670603,11.949271468056455,0.6135252520513653,0.0,54
2025-06-24T15:32:21.138275,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.6618841962020863,390.850893658353,14.727953191101221,0.6892553630915583,0.0,60
2025-06-24T15:32:21.156602,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.734589464134724,195.4254468291765,13.92417586710124,0.7844741005446508,0.0,60
2025-06-24T15:32:21.171489,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.7830596427564824,97.71272341458825,13.525638431616414,1.1364285564429808,0.0,60
2025-06-24T15:32:21.190139,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8153730951709885,48.85636170729413,13.328603864884112,1.1805331056742592,0.0,60
2025-06-24T15:32:21.206737,0.2057335581787521,0.2765598650927487,0.0042158516020236085,71,3.012915396780659,711.9281808536471,18.441717668138526,1.4467618975284415,0.0,71
2025-06-24T15:32:21.228999,0.2057335581787521,0.2765598650927487,0.0042158516020236085,71,3.1446102645204395,355.96409042682353,16.977447402105245,1.5271610617983369,0.0,71
2025-06-24T15:32:21.242634,0.2057335581787521,0.2765598650927487,0.0042158516020236085,71,3.232406843013626,177.98204521341177,16.251382521564526,1.8981144973255664,0.0,71
2025-06-24T15:32:21.260341,0.2057335581787521,0.2765598650927487,0.0042158516020236085,71,3.2909378953424175,88.99102260670588,15.892396916278113,1.987866115727795,0.0,71
2025-06-24T15:32:21.276520,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-90,0.7539585968949449,-10018.004488696646,-60.54192582099637,2.3740904570807424,-0.0,-90
2025-06-24T15:32:21.294954,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-90,-0.93736093540337,-5009.002244348323,-39.89246678630179,1.208907636131147,-0.0,-90
2025-06-24T15:32:21.308929,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-90,-2.064907290268913,-2504.5011221741615,-29.64569578590136,0.8029498375640928,-0.0,-90
2025-06-24T15:32:21.327227,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-90,-2.8166048601792752,-1252.2505610870808,-24.574282630332384,0.7079304426149049,-0.0,-90
2025-06-24T15:32:21.343143,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-91,-3.33373657345285,-688.6252805435404,-22.546873523448767,0.7746966237651113,-0.0,-91
2025-06-24T15:32:21.361235,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-91,-3.6784910489685667,-344.3126402717702,-21.19064777860079,0.8959899309232078,-0.0,-91
2025-06-24T15:32:21.374949,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-91,-3.9083273659790443,-172.1563201358851,-20.528425781383266,0.7377620281274567,-0.0,-91
2025-06-24T15:32:21.393253,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-91,-4.061551577319363,-86.07816006794255,-20.2079086995788,0.4926086968951004,-0.0,-91
2025-06-24T15:32:21.409644,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-87,-4.0997010515462415,206.9609199660287,-18.160115805292598,0.6519517845368291,-0.0,-87
2025-06-24T15:32:21.427586,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-87,-4.1251340343641605,103.48045998301436,-18.603407810587164,0.2956184843571918,-0.0,-87
2025-06-24T15:32:21.441160,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-87,-4.142089356242773,51.74022999150718,-18.82622610361728,0.146338786154292,-0.0,-87
2025-06-24T15:32:21.460537,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-87,-4.153392904161849,25.87011499575359,-18.938416777054233,0.11940554278335636,-0.0,-87
2025-06-24T15:32:21.476652,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-103,-4.416928602774566,-987.0649425021232,-26.573420990068023,0.10029078578107298,-0.0,-103
2025-06-24T15:32:21.497265,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-103,-4.5926190685163775,-493.5324712510616,-24.5413502619972,0.2584909593873103,-0.0,-103
2025-06-24T15:32:21.510868,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-103,-4.709746045677585,-246.7662356255308,-23.533413053212396,0.2858658517322259,-0.0,-103
2025-06-24T15:32:21.528872,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-103,-4.78783069711839,-123.3831178127654,-23.034843218987067,0.15698100469482948,-0.0,-103
2025-06-24T15:32:21.545021,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-103,-4.83988713141226,-61.6915589063827,-22.78915748198578,0.14445562214696828,-0.0,-103
2025-06-24T15:32:21.563437,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-103,-4.874591420941506,-30.84577945319135,-22.668714066892722,0.13706439163589768,-0.0,-103
2025-06-24T15:32:21.577163,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-103,-4.897727613961004,-15.422889726595676,-22.610091994951254,0.1335229155813971,-0.0,-103
2025-06-24T15:32:21.596295,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-103,-4.91315174264067,-7.711444863297838,-22.581847382717225,0.1293132652430516,-0.0,-103
2025-06-24T15:32:21.612712,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-102,-4.90743449509378,58.64427756835108,-22.0947867846113,0.12379231271169377,-0.0,-102
2025-06-24T15:32:21.631747,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-102,-4.903622996729187,29.32213878417554,-22.217350462905813,0.1235485898707528,-0.0,-102
2025-06-24T15:32:21.645400,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-102,-4.901081997819458,14.66106939208777,-22.27845661747415,0.12500281329488466,-0.0,-102
2025-06-24T15:32:21.663693,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-102,-4.899387998546305,7.330534696043885,-22.30889257170571,0.1280575783568831,-0.0,-102
2025-06-24T15:32:21.680201,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-78,-4.514258665697537,1503.6652673480219,-10.95645067926533,0.13264307030041694,-0.0,-78
2025-06-24T15:32:21.697385,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-78,-4.2575057771316915,751.8326336740109,-14.055057948169596,0.13865846721163125,-0.0,-78
2025-06-24T15:32:21.711593,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-78,-4.086337184754461,375.91631683700547,-15.592526991917735,0.1459484981330997,-0.0,-78
2025-06-24T15:32:21.730252,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-78,-3.9722247898363072,187.95815841850273,-16.353371786655813,0.15427005835114987,-0.0,-78
2025-06-24T15:32:21.746561,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-78,-3.8961498598908717,93.97907920925137,-16.728534365934188,0.16323164079574842,-0.0,-78
2025-06-24T15:32:21.764879,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-78,-3.8454332399272477,46.98953960462568,-16.912609110179602,0.17216965767079073,-0.0,-78
2025-06-24T15:32:21.779242,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-78,-3.811622159951498,23.49476980231284,-17.002308785373128,0.17986204954650797,-0.0,-78
2025-06-24T15:32:21.798315,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-78,-3.7890814399676653,11.74738490115642,-17.04560015835043,0.183776910572989,-0.0,-78
2025-06-24T15:32:21.814187,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-82,-3.838054293311777,-244.1263075494218,-18.96080383301296,0.17274877449269666,-0.0,-82
2025-06-24T15:32:21.832455,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-82,-3.8707028622078514,-122.0631537747109,-18.455232974433166,0.21220016595076432,-0.0,-82
2025-06-24T15:32:21.846534,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-82,-3.8924685748052346,-61.03157688735545,-18.20395242577816,0.266885723615675,-0.0,-82
2025-06-24T15:32:21.865020,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-82,-3.9069790498701567,-30.515788443677724,-18.079315405207254,0.5791910136149171,-0.0,-82
2025-06-24T15:32:21.881190,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-89,-4.0286526999134376,-452.75789422183885,-21.33321041878651,0.38098355308934745,-0.0,-89
2025-06-24T15:32:21.899233,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-89,-4.1097684666089584,-226.37894711091943,-20.40126373743873,0.3498413183264432,-0.0,-89
2025-06-24T15:32:21.912793,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-89,-4.163845644405972,-113.18947355545971,-19.939029291013878,0.36860562211447595,-0.0,-89
2025-06-24T15:32:21.932017,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-89,-4.199897096270648,-56.59473677772986,-19.710404663967473,0.4076086375070772,-0.0,-89
2025-06-24T15:32:21.948068,0.2057335581787521,0.2765598650927487,0.0042158516020236085,66,-1.7439313975137654,9659.202631611135,53.817878296518685,0.4509374302793288,0.0,66
2025-06-24T15:32:21.966186,0.2057335581787521,0.2765598650927487,0.0042158516020236085,66,-0.10662093167584352,4829.6013158055675,33.909810213691536,0.4836500586035152,0.0,66
2025-06-24T15:32:21.980580,0.2057335581787521,0.2765598650927487,0.0042158516020236085,66,0.984919378882771,2414.8006579027838,24.03124523253581,0.6905827466119495,0.0,66
2025-06-24T15:32:21.999272,0.2057335581787521,0.2765598650927487,0.0042158516020236085,66,1.7126129192551809,1207.4003289513919,19.142275448796507,0.697724219328886,0.0,66
2025-06-24T15:32:22.015989,0.2057335581787521,0.2765598650927487,0.0042158516020236085,44,1.8457419461701206,-771.2998355243041,6.311049056258246,1.237124676384252,0.0,44
2025-06-24T15:32:22.034728,0.2057335581787521,0.2765598650927487,0.0042158516020236085,44,1.9344946307800803,-385.64991776215203,7.961437310358436,0.25176111520333977,0.0,44
2025-06-24T15:32:22.048688,0.2057335581787521,0.2765598650927487,0.0042158516020236085,44,1.9936630871867203,-192.82495888107601,8.790722342488923,0.1699258088404967,0.0,44
2025-06-24T15:32:22.067694,0.2057335581787521,0.2765598650927487,0.0042158516020236085,44,2.0331087247911466,-96.41247944053801,9.208092128607761,0.5099852911866062,0.0,44
2025-06-24T15:32:22.084024,0.2057335581787521,0.2765598650927487,0.0042158516020236085,48,2.123405816527431,201.793760279731,11.31319216628976,0.3037742484187016,0.0,48
2025-06-24T15:32:22.102612,0.2057335581787521,0.2765598650927487,0.0042158516020236085,48,2.183603877684954,100.8968801398655,10.904474260185491,0.31357802605454405,0.0,48
2025-06-24T15:32:22.116780,0.2057335581787521,0.2765598650927487,0.0042158516020236085,48,2.2237359184566357,50.44844006993275,10.702890035078786,0.38482391222002443,0.0,48
2025-06-24T15:32:22.135468,0.2057335581787521,0.2765598650927487,0.0042158516020236085,48,2.2504906123044237,25.224220034966375,10.60394774115572,0.13413369366134537,0.0,48
2025-06-24T15:32:22.151697,0.2057335581787521,0.2765598650927487,0.0042158516020236085,46,2.2363270748696156,-112.38788998251681,9.608411324320953,0.4438035222420262,0.0,46
2025-06-24T15:32:22.173127,0.2057335581787521,0.2765598650927487,0.0042158516020236085,46,2.2268847165797436,-56.193944991258405,9.84270528000157,0.5744194951223556,0.0,46
2025-06-24T15:32:22.187420,0.2057335581787521,0.2765598650927487,0.0042158516020236085,46,2.2205898110531623,-28.096972495629203,9.959417028286081,0.7200017027598715,0.0,46
2025-06-24T15:32:22.206634,0.2057335581787521,0.2765598650927487,0.0042158516020236085,46,2.2163932073687747,-14.048486247814601,10.017482749391135,0.22888029317721545,0.0,46
2025-06-24T15:32:22.223518,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.197595471579183,-69.5242431239073,9.572672933438817,0.25961016170632023,0.0,45
2025-06-24T15:32:22.244305,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.1850636477194554,-34.76212156195365,9.715759079799506,0.15706420955024064,0.0,45
2025-06-24T15:32:22.258863,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.1767090984796367,-17.381060780976824,9.786724519727182,0.11172654490921734,0.0,45
2025-06-24T15:32:22.281948,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.1711393989864245,-8.690530390488412,9.821822150855906,0.13730320615566352,0.0,45
2025-06-24T15:32:22.299312,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.1674262659909496,-4.345265195244206,9.839114240530195,0.16865814461054485,0.0,45
2025-06-24T15:32:22.319178,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.1649508439939664,-2.172632597622103,9.847589134773957,0.22035053854315026,0.0,45
2025-06-24T15:32:22.333553,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.163300562662644,-1.0863162988110515,9.851712481500247,0.2867025672262941,0.0,45
2025-06-24T15:32:22.352437,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.162200375108429,-0.5431581494055258,9.853698087933,0.3389590100129881,0.0,45
2025-06-24T15:32:22.368843,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.1614669167389526,-0.2715790747027629,9.854640179862447,0.339843159799601,0.0,45
2025-06-24T15:32:22.388544,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.160977944492635,-0.13578953735138144,9.855077418302553,0.3358768063419714,0.0,45
2025-06-24T15:32:22.401858,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.16065196299509,-0.06789476867569072,9.85527349917286,0.33142205550381415,0.0,45
2025-06-24T15:32:22.420155,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.1604346419967264,-0.03394738433784536,9.855356514041516,0.3265335859910594,0.0,45
2025-06-24T15:32:22.435885,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.1602897613311507,-0.01697369216892268,9.855388004431513,0.32122796815597093,0.0,45
2025-06-24T15:32:22.454073,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.160193174220767,-0.00848684608446134,9.855397071596956,0.31553081895467416,0.0,45
2025-06-24T15:32:22.467384,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.1601287828138447,-0.00424342304223067,9.855397153159975,0.3094791869610627,0.0,45
2025-06-24T15:32:22.485445,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.1600858552092297,-0.002121711521115335,9.855394225928348,0.30312354617579723,0.0,45
2025-06-24T15:32:22.501601,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.160057236806153,-0.0010608557605576675,9.855390783637112,0.2977379038236317,0.0,45
2025-06-24T15:32:22.519207,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.1600381578707686,-0.0005304278802788337,9.855387743374546,0.29453832440236904,0.0,45
2025-06-24T15:32:22.532708,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.1600254385805124,-0.0002652139401394169,9.855385343831962,0.29318294715568816,0.0,45
2025-06-24T15:32:22.550703,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.160016959053675,-0.00013260697006970844,9.855383557786473,0.2933865625506379,0.0,45
2025-06-24T15:32:22.567084,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.1600113060357833,-6.630348503485422e-05,9.855382273914259,0.29489512045001137,0.0,45
2025-06-24T15:32:22.584078,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.1600075373571888,-3.315174251742711e-05,9.855381371411843,0.2974769808645015,0.0,45
2025-06-24T15:32:22.598138,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.1600050249047924,-1.6575871258713555e-05,9.855380746449761,0.3015266158799115,0.0,45
2025-06-24T15:32:22.615674,0.2057335581787521,0.2765598650927487,0.0042158516020236085,45,2.1600033499365283,-8.287935629356777e-06,9.85538031816147,0.3079780050267199,0.0,45
2025-06-24T15:32:22.634509,0.2057335581787521,0.2765598650927487,0.0042158516020236085,44,2.144002233291019,-62.500004143967814,9.381730785665779,0.31694329033764157,0.0,44
2025-06-24T15:32:22.654449,0.2057335581787521,0.2765598650927487,0.0042158516020236085,44,2.1333348221940125,-31.250002071983907,9.510525979190316,0.3069759159857046,0.0,44
2025-06-24T15:32:22.669676,0.2057335581787521,0.2765598650927487,0.0042158516020236085,44,2.126223214796008,-15.625001035991954,9.57443187965694,0.3018855122409584,0.0,44
2025-06-24T15:32:22.691066,0.2057335581787521,0.2765598650927487,0.0042158516020236085,44,2.1214821431973387,-7.812500517995977,9.60605703235982,0.3010768537140347,0.0,44
2025-06-24T15:32:22.707936,0.2057335581787521,0.2765598650927487,0.0042158516020236085,48,2.1823214287982258,246.093749741002,11.516248041611155,0.30414157853051066,0.0,48
2025-06-24T15:32:22.727779,0.2057335581787521,0.2765598650927487,0.0042158516020236085,48,2.2228809525321505,123.046874870501,11.008717813476434,0.3110715210678057,0.0,48
2025-06-24T15:32:22.744684,0.2057335581787521,0.2765598650927487,0.0042158516020236085,48,2.2499206350214336,61.5234374352505,10.756822222144422,0.375108351637274,0.0,48
2025-06-24T15:32:22.765158,0.2057335581787521,0.2765598650927487,0.0042158516020236085,48,2.267947090014289,30.76171871762525,10.632120774968644,0.4404804295858202,0.0,48
2025-06-24T15:32:22.781850,0.2057335581787521,0.2765598650927487,0.0042158516020236085,46,2.2479647266761926,-109.61914064118737,9.623302468080821,0.45371520002407867,0.0,46
2025-06-24T15:32:22.799890,0.2057335581787521,0.2765598650927487,0.0042158516020236085,46,2.234643151117462,-54.809570320593686,9.850687269783776,0.47675602837113507,0.0,46
2025-06-24T15:32:22.814279,0.2057335581787521,0.2765598650927487,0.0042158516020236085,46,2.2257621007449746,-27.404785160296843,9.96376563511203,0.5101998358775618,0.0,46
2025-06-24T15:32:22.832843,0.2057335581787521,0.2765598650927487,0.0042158516020236085,46,2.21984140049665,-13.702392580148421,10.019895460760674,0.45353888624730837,0.0,46
2025-06-24T15:32:22.849340,0.2057335581787521,0.2765598650927487,0.0042158516020236085,46,2.2158942669977666,-6.851196290074211,10.047687468908007,0.44596284862705643,0.0,46
2025-06-24T15:32:22.867948,0.2057335581787521,0.2765598650927487,0.0042158516020236085,46,2.2132628446651776,-3.4255981450371054,10.061401536530349,0.3877004096891941,0.0,46
2025-06-24T15:32:22.881844,0.2057335581787521,0.2765598650927487,0.0042158516020236085,46,2.2115085631101183,-1.7127990725185527,10.068137279373968,0.5527543386926119,0.0,46
2025-06-24T15:32:22.899984,0.2057335581787521,0.2765598650927487,0.0042158516020236085,46,2.210339042073412,-0.8563995362592763,10.071424290150745,1.034830563089236,0.0,46
2025-06-24T15:32:22.915947,0.2057335581787521,0.2765598650927487,0.0042158516020236085,47,2.225559361382275,62.07180023187036,10.546663129589156,0.6854571608463992,0.0,47
2025-06-24T15:32:22.934021,0.2057335581787521,0.2765598650927487,0.0042158516020236085,47,2.2357062409215165,31.03590011593518,10.41862660000163,0.4277714924774475,0.0,47
2025-06-24T15:32:22.947869,0.2057335581787521,0.2765598650927487,0.0042158516020236085,47,2.2424708272810108,15.51795005796759,10.355076038480615,0.5085791389626828,0.0,47
2025-06-24T15:32:22.966324,0.2057335581787521,0.2765598650927487,0.0042158516020236085,47,2.2469805515206738,7.758975028983795,10.323612559901939,0.3809351132289317,0.0,47
2025-06-24T15:32:22.982504,0.2057335581787521,0.2765598650927487,0.0042158516020236085,44,2.2019870343471157,-183.6205124855081,8.887140965293687,0.15442989630129295,0.0,44
2025-06-24T15:32:23.000758,0.2057335581787521,0.2765598650927487,0.0042158516020236085,44,2.1719913562314104,-91.81025624275405,9.265903780463855,0.6151938817998279,0.0,44
2025-06-24T15:32:23.014690,0.2057335581787521,0.2765598650927487,0.0042158516020236085,44,2.1519942374876067,-45.905128121377025,9.453902587933431,0.09912265851413564,0.0,44
2025-06-24T15:32:23.033147,0.2057335581787521,0.2765598650927487,0.0042158516020236085,44,2.1386628249917377,-22.952564060688513,9.54698025825788,0.5891431452288957,0.0,44
2025-06-24T15:32:23.049655,0.2057335581787521,0.2765598650927487,0.0042158516020236085,39,2.0497752166611583,-323.97628203034424,7.224658398746323,0.14936155262463766,0.0,39
2025-06-24T15:32:23.068260,0.2057335581787521,0.2765598650927487,0.0042158516020236085,39,1.990516811107439,-161.98814101517212,7.891187865908414,0.5711647050390092,0.0,39
2025-06-24T15:32:23.082090,0.2057335581787521,0.2765598650927487,0.0042158516020236085,39,1.9510112074049593,-80.99407050758606,8.221721183381868,0.16409618679139593,0.0,39
2025-06-24T15:32:23.100231,0.2057335581787521,0.2765598650927487,0.0042158516020236085,39,1.9246741382699728,-40.49703525379303,8.385166898046869,0.5587464474621804,0.0,39
2025-06-24T15:32:23.116517,0.2057335581787521,0.2765598650927487,0.0042158516020236085,38,1.8911160921799817,-82.74851762689651,7.992026551518171,0.1216036170764,0.0,38
2025-06-24T15:32:23.135065,0.2057335581787521,0.2765598650927487,0.0042158516020236085,38,1.868744061453321,-41.37425881344826,8.16026708101977,0.31474175944843447,0.0,38
2025-06-24T15:32:23.149258,0.2057335581787521,0.2765598650927487,0.0042158516020236085,38,1.8538293743022138,-20.68712940672413,8.243356144803967,0.28019931764408373,0.0,38
2025-06-24T15:32:23.167510,0.2057335581787521,0.2765598650927487,0.0042158516020236085,38,1.8438862495348092,-10.343564703362064,8.284213209384998,0.2598935319426926,0.0,38
2025-06-24T15:32:23.183835,0.2057335581787521,0.2765598650927487,0.0042158516020236085,37,1.8212574996898727,-67.67178235168103,7.830534188988088,0.26196627735082506,0.0,37
2025-06-24T15:32:23.201478,0.2057335581787521,0.2765598650927487,0.0042158516020236085,37,1.8061716664599152,-33.835891175840516,7.969009149004764,0.2810785933559356,0.0,37
2025-06-24T15:32:23.215068,0.2057335581787521,0.2765598650927487,0.0042158516020236085,37,1.79611444430661,-16.917945587920258,8.037551273012621,0.31348429947352036,0.0,37
2025-06-24T15:32:23.233171,0.2057335581787521,0.2765598650927487,0.0042158516020236085,37,1.7894096295377397,-8.458972793960129,8.07135876434956,0.35345043071570026,0.0,37
2025-06-24T15:32:23.249882,0.2057335581787521,0.2765598650927487,0.0042158516020236085,39,1.8169397530251596,120.77051360301994,9.035251945200129,0.3917243420869876,0.0,39
2025-06-24T15:32:23.268003,0.2057335581787521,0.2765598650927487,0.0042158516020236085,39,1.8352931686834397,60.38525680150997,8.78575248173332,0.42941219804243846,0.0,39
2025-06-24T15:32:23.281695,0.2057335581787521,0.2765598650927487,0.0042158516020236085,39,1.847528779122293,30.192628400754984,8.66184871969299,0.46799732067139305,0.0,39
2025-06-24T15:32:23.300325,0.2057335581787521,0.2765598650927487,0.0042158516020236085,39,1.8556858527481954,15.096314200377492,8.600460818468209,0.5085541705966358,0.0,39
2025-06-24T15:32:23.317680,0.2057335581787521,0.2765598650927487,0.0042158516020236085,43,1.9251239018321302,257.54815710018875,10.46473981897292,0.5622721985658505,0.0,43
2025-06-24T15:32:23.336088,0.2057335581787521,0.2765598650927487,0.0042158516020236085,43,1.9714159345547535,128.77407855009437,9.934649931943026,0.6316742879423568,0.0,43
2025-06-24T15:32:23.349734,0.2057335581787521,0.2765598650927487,0.0042158516020236085,43,2.002277289703169,64.38703927504719,9.671738741482187,0.7179949649193611,0.0,43
2025-06-24T15:32:23.368443,0.2057335581787521,0.2765598650927487,0.0042158516020236085,43,2.022851526468779,32.19351963752359,9.54170564828784,1.0739035889718849,0.0,43
2025-06-24T15:32:23.385413,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.2605676843125195,891.0967598187618,16.108726812435343,1.096656079624178,0.0,57
2025-06-24T15:32:23.403902,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.419045122875013,445.5483799093809,14.274189460244443,1.3250670316751856,0.0,57
2025-06-24T15:32:23.417686,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.524696748583342,222.77418995469046,13.364225533987174,1.6747361372478657,0.0,57
2025-06-24T15:32:23.435806,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.5951311657222282,111.38709497734523,12.914113404083995,1.667735330725573,0.0,57
2025-06-24T15:32:23.452480,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-93,0.24208744381481884,-9319.306452511328,-58.35508227739071,2.042829629365064,-0.0,-93
2025-06-24T15:32:23.471232,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-93,-1.3266083707901208,-4659.653226255664,-39.14451406146499,2.237033478995561,-0.0,-93
2025-06-24T15:32:23.485224,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-93,-2.372405580526747,-2329.826613127832,-29.611536337311918,0.5763824802092106,-0.0,-93
2025-06-24T15:32:23.503389,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-93,-3.069603720351165,-1164.913306563916,-24.89325173110857,0.5011193915052183,-0.0,-93
2025-06-24T15:32:23.519873,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-88,-3.45440248023411,-269.956653281958,-20.19799939285546,0.2575382845009331,-0.0,-88
