timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
17.760000,-0.557,0.000448,4.992,0.000557,0.000006,-0.000115,0.539,0.001
17.765000,-0.542,0.000555,4.991,0.000542,0.000007,0.000006,0.542,0.002
17.770000,-0.540,0.000479,4.992,0.000540,0.000007,-0.000068,0.542,0.001
17.775000,-0.545,0.000667,4.990,0.000545,0.000007,0.000115,0.537,0.002
17.780000,-0.564,0.001436,4.984,0.000564,0.000008,0.000865,0.557,0.004
17.785000,-0.548,0.000352,4.993,0.000548,0.000008,-0.000204,0.542,0.001
17.790000,-0.562,0.001165,4.986,0.000562,0.000008,0.000596,0.540,0.004
17.795000,-0.560,0.001169,4.986,0.000560,0.000008,0.000600,0.545,0.004
17.800000,-0.556,0.000561,4.991,0.000556,0.000000,0.000006,0.000,0.002
17.805000,-0.555,0.000509,4.991,0.000555,0.000000,-0.000046,0.000,0.002
17.810000,-0.556,0.000556,4.991,0.000556,0.000001,-0.000001,0.000,0.002
17.815000,-0.556,0.000529,4.991,0.000556,0.000001,-0.000027,0.000,0.002
17.820000,-0.561,0.000786,4.989,0.000561,0.000001,0.000224,0.556,0.002
17.825000,-0.552,0.000353,4.993,0.000552,0.000001,-0.000200,0.555,0.001
17.830000,-0.542,-0.000055,4.995,0.000542,0.000002,-0.000598,0.556,0.000
17.835000,-0.565,0.000660,4.990,0.000565,0.000002,0.000093,0.556,0.002
17.840000,-0.541,-0.000640,4.990,0.000541,0.000002,-0.001184,0.561,0.002
17.845000,-0.558,0.000115,4.994,0.000558,0.000002,-0.000445,0.552,0.000
17.850000,-0.556,0.000466,4.992,0.000556,0.000003,-0.000093,0.542,0.001
17.855000,-0.572,0.001828,4.981,0.000572,0.000003,0.001253,0.565,0.006
17.860000,-0.560,0.000377,4.992,0.000560,0.000003,-0.000186,0.541,0.001
17.865000,-0.563,0.001787,4.981,0.000563,0.000003,0.001220,0.558,0.006
17.870000,-0.557,0.000343,4.993,0.000557,0.000004,-0.000218,0.556,0.001
17.875000,-0.545,-0.000547,4.991,0.000545,0.000004,-0.001096,0.572,0.002
17.880000,-0.565,0.000082,4.995,0.000565,0.000004,-0.000487,0.560,0.000
17.885000,-0.559,0.000436,4.992,0.000559,0.000004,-0.000127,0.563,0.001
17.890000,-0.567,0.000795,4.989,0.000567,0.000004,0.000224,0.557,0.002
17.895000,-0.576,0.001511,4.983,0.000576,0.000005,0.000930,0.545,0.005
17.900000,-0.551,0.000557,4.991,0.000551,0.000000,0.000005,0.000,0.002
17.905000,-0.552,0.000617,4.990,0.000552,0.000000,0.000064,0.000,0.002
17.910000,-0.560,0.001012,4.987,0.000560,0.000000,0.000452,0.000,0.003
17.915000,-0.561,0.001076,4.987,0.000561,0.000001,0.000515,0.000,0.003
17.920000,-0.555,0.000824,4.989,0.000555,0.000001,0.000268,0.551,0.003
17.925000,-0.559,0.000914,4.988,0.000559,0.000001,0.000354,0.552,0.003
17.930000,-0.548,0.000426,4.992,0.000548,0.000002,-0.000124,0.560,0.001
17.935000,-0.565,0.000783,4.989,0.000565,0.000002,0.000216,0.561,0.002
17.940000,-0.573,0.001030,4.987,0.000573,0.000002,0.000455,0.555,0.003
17.945000,-0.550,0.000345,4.993,0.000550,0.000002,-0.000207,0.559,0.001
17.950000,-0.558,0.000461,4.992,0.000558,0.000003,-0.000100,0.548,0.001
17.955000,-0.570,0.001285,4.985,0.000570,0.000003,0.000712,0.565,0.004
17.960000,-0.569,0.000537,4.991,0.000569,0.000004,-0.000035,0.573,0.002
17.965000,-0.562,0.000017,4.995,0.000562,0.000004,-0.000549,0.550,0.000
17.970000,-0.553,0.000665,4.990,0.000553,0.000004,0.000108,0.558,0.002
17.975000,-0.558,0.000634,4.990,0.000558,0.000005,0.000071,0.570,0.002
17.980000,-0.574,0.000798,4.989,0.000574,0.000005,0.000219,0.569,0.002
17.985000,-0.563,0.000518,4.991,0.000563,0.000005,-0.000051,0.562,0.002
17.990000,-0.569,0.000882,4.988,0.000569,0.000006,0.000308,0.553,0.003
17.995000,-0.569,0.001135,4.986,0.000569,0.000008,0.000559,0.558,0.004
18.000000,-0.568,0.000574,4.991,0.000568,0.000000,0.000006,0.000,0.002
18.005000,-0.573,0.000737,4.990,0.000573,0.000000,0.000163,0.000,0.002
18.010000,-0.569,0.000579,4.991,0.000569,0.000001,0.000010,0.000,0.002
18.015000,-0.576,0.000809,4.989,0.000576,0.000001,0.000232,0.000,0.003
18.020000,-0.562,0.000363,4.992,0.000562,0.000001,-0.000200,0.568,0.001
18.025000,-0.583,0.001181,4.986,0.000583,0.000002,0.000595,0.573,0.004
18.030000,-0.566,0.000468,4.992,0.000566,0.000002,-0.000101,0.569,0.001
18.035000,-0.547,0.000046,4.995,0.000547,0.000002,-0.000504,0.576,0.000
18.040000,-0.559,0.000208,4.994,0.000559,0.000003,-0.000354,0.562,0.001
18.045000,-0.578,0.001492,4.984,0.000578,0.000003,0.000911,0.583,0.005
18.050000,-0.581,0.000843,4.989,0.000581,0.000003,0.000259,0.566,0.003
18.055000,-0.567,0.000755,4.989,0.000567,0.000004,0.000184,0.547,0.002
18.060000,-0.580,0.001876,4.981,0.000580,0.000004,0.001293,0.559,0.006
18.065000,-0.580,0.001528,4.983,0.000580,0.000004,0.000943,0.578,0.005
18.070000,-0.586,0.000936,4.988,0.000586,0.000004,0.000346,0.581,0.003
18.075000,-0.562,-0.000713,4.990,0.000562,0.000005,-0.001279,0.567,0.002
18.080000,-0.588,0.001183,4.986,0.000588,0.000005,0.000589,0.580,0.004
18.085000,-0.592,0.000785,4.989,0.000592,0.000005,0.000189,0.580,0.002
18.090000,-0.578,0.000214,4.994,0.000578,0.000005,-0.000369,0.586,0.001
18.095000,-0.568,-0.000698,4.990,0.000568,0.000006,-0.001271,0.562,0.002
18.100000,-0.572,0.000578,4.991,0.000572,0.000000,0.000006,0.000,0.002
18.105000,-0.574,0.000673,4.990,0.000574,0.000000,0.000099,0.000,0.002
18.110000,-0.572,0.000553,4.991,0.000572,0.000000,-0.000019,0.000,0.002
18.115000,-0.584,0.001363,4.985,0.000584,0.000001,0.000779,0.000,0.004
18.120000,-0.576,0.001054,4.987,0.000576,0.000001,0.000477,0.572,0.003
18.125000,-0.576,0.001051,4.987,0.000576,0.000001,0.000474,0.574,0.003
18.130000,-0.600,0.002635,4.975,0.000600,0.000001,0.002034,0.572,0.008
18.135000,-0.574,0.001447,4.984,0.000574,0.000001,0.000872,0.584,0.005
18.140000,-0.581,0.000996,4.988,0.000581,0.000002,0.000413,0.576,0.003
18.145000,-0.575,0.001013,4.987,0.000575,0.000002,0.000437,0.576,0.003
18.150000,-0.582,0.001324,4.985,0.000582,0.000002,0.000740,0.600,0.004
18.155000,-0.589,0.000099,4.995,0.000589,0.000002,-0.000492,0.574,0.000
18.160000,-0.583,0.001086,4.987,0.000583,0.000003,0.000501,0.581,0.003
18.165000,-0.591,0.001115,4.987,0.000591,0.000003,0.000522,0.575,0.003
18.170000,-0.580,0.001009,4.987,0.000580,0.000003,0.000426,0.582,0.003
18.175000,-0.575,0.000526,4.991,0.000575,0.000003,-0.000052,0.589,0.002
18.180000,-0.588,0.000711,4.990,0.000588,0.000004,0.000120,0.583,0.002
18.185000,-0.595,0.001292,4.985,0.000595,0.000004,0.000693,0.591,0.004
18.190000,-0.586,0.000602,4.991,0.000586,0.000004,0.000011,0.580,0.002
18.195000,-0.596,0.001219,4.986,0.000596,0.000005,0.000618,0.575,0.004
18.200000,-0.580,0.000586,4.991,0.000580,0.000000,0.000006,0.000,0.002
18.205000,-0.590,0.000970,4.988,0.000590,0.000000,0.000380,0.000,0.003
18.210000,-0.570,0.000287,4.993,0.000570,0.000001,-0.000284,0.000,0.001
18.215000,-0.572,0.000347,4.993,0.000572,0.000001,-0.000226,0.000,0.001
18.220000,-0.609,0.001663,4.982,0.000609,0.000001,0.001052,0.580,0.005
18.225000,-0.575,0.000642,4.990,0.000575,0.000002,0.000066,0.590,0.002
18.230000,-0.582,0.000497,4.991,0.000582,0.000002,-0.000087,0.570,0.002
18.235000,-0.589,0.001255,4.985,0.000589,0.000003,0.000663,0.572,0.004
18.240000,-0.588,0.001150,4.986,0.000588,0.000004,0.000558,0.609,0.004
18.245000,-0.582,-0.000345,4.993,0.000582,0.000004,-0.000931,0.575,0.001
18.250000,-0.573,0.000553,4.991,0.000573,0.000005,-0.000025,0.582,0.002
18.255000,-0.596,0.001301,4.985,0.000596,0.000006,0.000700,0.589,0.004
18.260000,-0.596,0.001227,4.986,0.000596,0.000006,0.000625,0.588,0.004
18.265000,-0.614,0.001835,4.981,0.000614,0.000006,0.001215,0.582,0.006
18.270000,-0.579,0.000889,4.988,0.000579,0.000007,0.000303,0.573,0.003
18.275000,-0.600,0.001744,4.982,0.000600,0.000007,0.001137,0.596,0.005
18.280000,-0.588,0.000334,4.993,0.000588,0.000007,-0.000261,0.596,0.001
18.285000,-0.582,0.000093,4.995,0.000582,0.000008,-0.000497,0.614,0.000
18.290000,-0.585,-0.000274,4.993,0.000585,0.000008,-0.000867,0.579,0.001
18.295000,-0.605,0.001517,4.983,0.000605,0.000008,0.000904,0.600,0.005
18.300000,-0.601,0.000607,4.991,0.000601,0.000000,0.000006,0.000,0.002
18.305000,-0.595,0.000226,4.994,0.000595,0.000000,-0.000369,0.000,0.001
18.310000,-0.590,0.000040,4.995,0.000590,0.000000,-0.000551,0.000,0.000
18.315000,-0.615,0.001152,4.986,0.000615,0.000001,0.000536,0.000,0.004
18.320000,-0.609,0.000986,4.988,0.000609,0.000001,0.000376,0.601,0.003
18.325000,-0.602,0.000530,4.991,0.000602,0.000001,-0.000073,0.595,0.002
18.330000,-0.600,0.000835,4.989,0.000600,0.000002,0.000233,0.590,0.003
18.335000,-0.598,0.000921,4.988,0.000598,0.000002,0.000321,0.615,0.003
18.340000,-0.605,0.000296,4.993,0.000605,0.000002,-0.000311,0.609,0.001
18.345000,-0.607,0.000620,4.990,0.000607,0.000002,0.000011,0.602,0.002
18.350000,-0.609,0.001123,4.987,0.000609,0.000003,0.000512,0.600,0.004
18.355000,-0.609,0.001259,4.985,0.000609,0.000003,0.000647,0.598,0.004
18.360000,-0.613,0.001650,4.982,0.000613,0.000003,0.001033,0.605,0.005
18.365000,-0.604,0.000549,4.991,0.000604,0.000003,-0.000058,0.607,0.002
18.370000,-0.604,0.000413,4.992,0.000604,0.000003,-0.000195,0.609,0.001
18.375000,-0.615,0.001247,4.986,0.000615,0.000003,0.000628,0.609,0.004
18.380000,-0.604,0.000233,4.993,0.000604,0.000004,-0.000374,0.613,0.001
18.385000,-0.592,-0.000946,4.988,0.000592,0.000004,-0.001542,0.604,0.003
18.390000,-0.613,0.000300,4.993,0.000613,0.000004,-0.000318,0.604,0.001
18.395000,-0.620,0.000953,4.988,0.000620,0.000004,0.000330,0.615,0.003
18.400000,-0.612,0.000618,4.990,0.000612,0.000000,0.000006,0.000,0.002
18.405000,-0.604,0.000234,4.993,0.000604,0.000000,-0.000371,0.000,0.001
18.410000,-0.612,0.000708,4.990,0.000612,0.000000,0.000095,0.000,0.002
18.415000,-0.620,0.001140,4.986,0.000620,0.000001,0.000519,0.000,0.004
18.420000,-0.615,0.000977,4.988,0.000615,0.000001,0.000361,0.612,0.003
18.425000,-0.625,0.001624,4.983,0.000625,0.000001,0.000998,0.604,0.005
18.430000,-0.615,0.001601,4.983,0.000615,0.000002,0.000983,0.612,0.005
18.435000,-0.623,0.001432,4.984,0.000623,0.000002,0.000807,0.620,0.004
18.440000,-0.617,0.000772,4.989,0.000617,0.000002,0.000152,0.615,0.002
18.445000,-0.638,0.001414,4.984,0.000638,0.000003,0.000774,0.625,0.004
18.450000,-0.626,0.000246,4.993,0.000626,0.000003,-0.000383,0.615,0.001
18.455000,-0.628,0.000738,4.990,0.000628,0.000003,0.000107,0.623,0.002
18.460000,-0.621,0.000184,4.994,0.000621,0.000004,-0.000441,0.617,0.001
18.465000,-0.622,0.000467,4.992,0.000622,0.000004,-0.000159,0.638,0.001
18.470000,-0.633,0.000282,4.993,0.000633,0.000005,-0.000356,0.626,0.001
18.475000,-0.631,0.000721,4.990,0.000631,0.000005,0.000085,0.628,0.002
18.480000,-0.617,0.000142,4.994,0.000617,0.000005,-0.000480,0.621,0.000
18.485000,-0.623,0.000619,4.990,0.000623,0.000006,-0.000009,0.622,0.002
18.490000,-0.624,0.000611,4.991,0.000624,0.000006,-0.000019,0.633,0.002
18.495000,-0.621,0.000237,4.993,0.000621,0.000007,-0.000391,0.631,0.001
18.500000,-0.622,0.000628,4.990,0.000622,0.000000,0.000006,0.000,0.002
18.505000,-0.621,0.000598,4.991,0.000621,0.000000,-0.000024,0.000,0.002
18.510000,-0.617,0.000492,4.991,0.000617,0.000001,-0.000126,0.000,0.002
18.515000,-0.614,0.000411,4.992,0.000614,0.000001,-0.000205,0.000,0.001
18.520000,-0.631,0.000844,4.989,0.000631,0.000002,0.000211,0.622,0.003
18.525000,-0.618,0.000418,4.992,0.000618,0.000002,-0.000202,0.621,0.001
18.530000,-0.604,0.000378,4.992,0.000604,0.000005,-0.000231,0.617,0.001
18.535000,-0.613,0.000806,4.989,0.000613,0.000005,0.000187,0.614,0.003
18.540000,-0.652,0.002304,4.977,0.000652,0.000006,0.001647,0.631,0.007
18.545000,-0.644,0.001653,4.982,0.000644,0.000006,0.001003,0.618,0.005
18.550000,-0.645,0.002076,4.979,0.000645,0.000007,0.001425,0.604,0.006
18.555000,-0.651,0.002348,4.977,0.000651,0.000007,0.001690,0.613,0.007
18.560000,-0.632,0.001121,4.987,0.000632,0.000007,0.000482,0.652,0.004
18.565000,-0.641,0.000081,4.995,0.000641,0.000008,-0.000567,0.644,0.000
18.570000,-0.632,-0.000093,4.995,0.000632,0.000008,-0.000733,0.645,0.000
18.575000,-0.641,0.000286,4.993,0.000641,0.000008,-0.000363,0.651,0.001
18.580000,-0.637,-0.000061,4.995,0.000637,0.000009,-0.000706,0.632,0.000
18.585000,-0.628,0.000432,4.992,0.000628,0.000009,-0.000204,0.641,0.001
18.590000,-0.621,-0.000316,4.993,0.000621,0.000009,-0.000946,0.632,0.001
18.595000,-0.632,0.000708,4.990,0.000632,0.000009,0.000067,0.641,0.002
18.600000,-0.628,0.000634,4.990,0.000628,0.000000,0.000006,0.000,0.002
18.605000,-0.630,0.000785,4.989,0.000630,0.000000,0.000154,0.000,0.002
18.610000,-0.624,0.000586,4.991,0.000624,0.000001,-0.000038,0.000,0.002
18.615000,-0.648,0.001951,4.980,0.000648,0.000001,0.001303,0.000,0.006
18.620000,-0.632,0.001045,4.987,0.000632,0.000001,0.000412,0.628,0.003
18.625000,-0.641,0.001822,4.981,0.000641,0.000001,0.001179,0.630,0.006
18.630000,-0.644,0.001932,4.980,0.000644,0.000001,0.001286,0.624,0.006
18.635000,-0.631,0.000995,4.988,0.000631,0.000002,0.000362,0.648,0.003
18.640000,-0.637,0.000126,4.994,0.000637,0.000002,-0.000513,0.632,0.000
18.645000,-0.638,0.001059,4.987,0.000638,0.000002,0.000419,0.641,0.003
18.650000,-0.643,0.000698,4.990,0.000643,0.000002,0.000052,0.644,0.002
18.655000,-0.651,0.001673,4.982,0.000651,0.000002,0.001020,0.631,0.005
18.660000,-0.640,0.001872,4.981,0.000640,0.000002,0.001229,0.637,0.006
18.665000,-0.656,0.002731,4.974,0.000656,0.000003,0.002073,0.638,0.009
18.670000,-0.634,0.000766,4.989,0.000634,0.000003,0.000129,0.643,0.002
18.675000,-0.642,0.001074,4.987,0.000642,0.000003,0.000429,0.651,0.003
18.680000,-0.655,0.000859,4.989,0.000655,0.000003,0.000201,0.640,0.003
18.685000,-0.631,0.000983,4.988,0.000631,0.000004,0.000348,0.656,0.003
18.690000,-0.639,0.000115,4.994,0.000639,0.000004,-0.000527,0.634,0.000
18.695000,-0.632,0.001648,4.982,0.000632,0.000004,0.001012,0.642,0.005
18.700000,-0.645,0.000652,4.990,0.000645,0.000000,0.000006,0.000,0.002
18.705000,-0.636,0.000048,4.995,0.000636,0.000000,-0.000589,0.000,0.000
18.710000,-0.648,0.000728,4.990,0.000648,0.000000,0.000080,0.000,0.002
18.715000,-0.649,0.000734,4.990,0.000649,0.000001,0.000085,0.000,0.002
18.720000,-0.634,-0.000097,4.995,0.000634,0.000001,-0.000732,0.645,0.000
18.725000,-0.664,0.001207,4.986,0.000664,0.000001,0.000541,0.636,0.004
18.730000,-0.645,0.000985,4.988,0.000645,0.000002,0.000338,0.648,0.003
18.735000,-0.653,0.000642,4.990,0.000653,0.000002,-0.000014,0.649,0.002
18.740000,-0.659,0.000832,4.989,0.000659,0.000002,0.000171,0.634,0.003
18.745000,-0.654,0.001419,4.984,0.000654,0.000003,0.000763,0.664,0.004
18.750000,-0.669,0.000782,4.989,0.000669,0.000003,0.000110,0.645,0.002
18.755000,-0.661,0.001323,4.985,0.000661,0.000003,0.000658,0.653,0.004
18.760000,-0.659,0.000946,4.988,0.000659,0.000004,0.000283,0.659,0.003
18.765000,-0.660,0.000768,4.989,0.000660,0.000004,0.000104,0.654,0.002
18.770000,-0.666,0.001225,4.986,0.000666,0.000005,0.000554,0.669,0.004
18.775000,-0.647,-0.000038,4.995,0.000647,0.000005,-0.000691,0.661,0.000
18.780000,-0.665,0.000803,4.989,0.000665,0.000005,0.000133,0.659,0.003
18.785000,-0.660,0.000701,4.990,0.000660,0.000006,0.000034,0.660,0.002
18.790000,-0.651,0.000418,4.992,0.000651,0.000006,-0.000239,0.666,0.001
18.795000,-0.657,0.000375,4.992,0.000657,0.000007,-0.000289,0.647,0.001
18.800000,-0.658,0.000664,4.990,0.000658,0.000000,0.000006,0.000,0.002
18.805000,-0.667,0.000957,4.988,0.000667,0.000000,0.000289,0.000,0.003
18.810000,-0.680,0.001025,4.987,0.000680,0.000004,0.000342,0.000,0.003
18.815000,-0.652,-0.000104,4.994,0.000652,0.000004,-0.000760,0.000,0.000
18.820000,-0.666,0.000323,4.993,0.000666,0.000004,-0.000347,0.658,0.001
18.825000,-0.675,0.000591,4.991,0.000675,0.000005,-0.000088,0.667,0.002
18.830000,-0.660,-0.000082,4.995,0.000660,0.000005,-0.000748,0.680,0.000
18.835000,-0.657,-0.000247,4.993,0.000657,0.000006,-0.000910,0.652,0.001
18.840000,-0.662,0.001029,4.987,0.000662,0.000006,0.000361,0.666,0.003
18.845000,-0.650,0.000220,4.994,0.000650,0.000007,-0.000436,0.675,0.001
18.850000,-0.693,0.001292,4.985,0.000693,0.000007,0.000592,0.660,0.004
18.855000,-0.665,0.000808,4.989,0.000665,0.000008,0.000135,0.657,0.003
18.860000,-0.671,0.001141,4.986,0.000671,0.000008,0.000463,0.662,0.004
18.865000,-0.686,0.001445,4.984,0.000686,0.000008,0.000750,0.650,0.005
18.870000,-0.674,0.001291,4.985,0.000674,0.000009,0.000608,0.693,0.004
18.875000,-0.681,0.000267,4.993,0.000681,0.000009,-0.000423,0.665,0.001
18.880000,-0.676,0.000866,4.989,0.000676,0.000009,0.000180,0.671,0.003
18.885000,-0.673,0.000530,4.991,0.000673,0.000010,-0.000153,0.686,0.002
18.890000,-0.689,0.000792,4.989,0.000689,0.000010,0.000093,0.674,0.002
18.895000,-0.674,0.000646,4.990,0.000674,0.000010,-0.000039,0.681,0.002
18.900000,-0.657,0.000664,4.990,0.000657,0.000000,0.000006,0.000,0.002
18.905000,-0.675,0.001760,4.982,0.000675,0.000000,0.001085,0.000,0.006
18.910000,-0.687,0.002460,4.976,0.000687,0.000000,0.001773,0.000,0.008
18.915000,-0.678,0.001941,4.980,0.000678,0.000001,0.001262,0.000,0.006
18.920000,-0.663,0.001047,4.987,0.000663,0.000001,0.000384,0.657,0.003
18.925000,-0.687,0.002446,4.976,0.000687,0.000001,0.001758,0.675,0.008
18.930000,-0.676,0.000955,4.988,0.000676,0.000002,0.000277,0.687,0.003
18.935000,-0.699,0.002171,4.978,0.000699,0.000002,0.001470,0.678,0.007
18.940000,-0.678,0.000953,4.988,0.000678,0.000002,0.000272,0.663,0.003
18.945000,-0.690,0.002778,4.974,0.000690,0.000002,0.002086,0.687,0.009
18.950000,-0.692,0.001520,4.983,0.000692,0.000002,0.000826,0.676,0.005
18.955000,-0.676,0.001027,4.987,0.000676,0.000003,0.000348,0.699,0.003
18.960000,-0.675,-0.000919,4.988,0.000675,0.000003,-0.001597,0.678,0.003
18.965000,-0.672,0.000703,4.990,0.000672,0.000003,0.000028,0.690,0.002
18.970000,-0.701,0.001382,4.984,0.000701,0.000003,0.000678,0.692,0.004
18.975000,-0.682,0.000133,4.994,0.000682,0.000004,-0.000552,0.676,0.000
18.980000,-0.678,0.000787,4.989,0.000678,0.000004,0.000105,0.675,0.002
18.985000,-0.691,0.001404,4.984,0.000691,0.000004,0.000709,0.672,0.004
18.990000,-0.685,0.001328,4.985,0.000685,0.000005,0.000637,0.701,0.004
18.995000,-0.692,0.000049,4.995,0.000692,0.000005,-0.000648,0.682,0.000
19.000000,-0.690,0.000696,4.990,0.000690,0.000000,0.000006,0.000,0.002
19.005000,-0.701,0.001136,4.986,0.000701,0.000000,0.000435,0.000,0.004
19.010000,-0.704,0.001270,4.985,0.000704,0.000001,0.000566,0.000,0.004
19.015000,-0.711,0.001467,4.984,0.000711,0.000001,0.000755,0.000,0.005
19.020000,-0.691,0.000799,4.989,0.000691,0.000002,0.000107,0.690,0.002
19.025000,-0.693,0.000864,4.989,0.000693,0.000002,0.000169,0.701,0.003
19.030000,-0.691,0.000374,4.992,0.000691,0.000002,-0.000320,0.704,0.001
19.035000,-0.699,0.000433,4.992,0.000699,0.000003,-0.000269,0.711,0.001
19.040000,-0.702,0.000350,4.993,0.000702,0.000003,-0.000356,0.691,0.001
19.045000,-0.698,0.000875,4.988,0.000698,0.000004,0.000173,0.693,0.003
19.050000,-0.695,0.000711,4.990,0.000695,0.000004,0.000012,0.691,0.002
19.055000,-0.701,0.000922,4.988,0.000701,0.000005,0.000216,0.699,0.003
19.060000,-0.701,0.000742,4.989,0.000701,0.000008,0.000033,0.702,0.002
19.065000,-0.712,0.000980,4.988,0.000712,0.000009,0.000259,0.698,0.003
19.070000,-0.691,0.000425,4.992,0.000691,0.000009,-0.000274,0.695,0.001
19.075000,-0.695,0.000661,4.990,0.000695,0.000009,-0.000044,0.701,0.002
19.080000,-0.686,0.000237,4.993,0.000686,0.000010,-0.000459,0.701,0.001
19.085000,-0.708,0.000898,4.988,0.000708,0.000010,0.000179,0.712,0.003
19.090000,-0.683,-0.000353,4.993,0.000683,0.000011,-0.001047,0.691,0.001
19.095000,-0.700,0.000811,4.989,0.000700,0.000011,0.000100,0.695,0.003
19.100000,-0.715,0.000722,4.990,0.000715,0.000000,0.000007,0.000,0.002
19.105000,-0.693,-0.000020,4.995,0.000693,0.000000,-0.000713,0.000,0.000
19.110000,-0.715,0.000966,4.988,0.000715,0.000001,0.000250,0.000,0.003
19.115000,-0.706,0.000552,4.991,0.000706,0.000001,-0.000155,0.000,0.002
19.120000,-0.702,0.000399,4.992,0.000702,0.000001,-0.000304,0.715,0.001
19.125000,-0.712,0.000840,4.989,0.000712,0.000002,0.000126,0.693,0.003
19.130000,-0.710,0.001465,4.984,0.000710,0.000002,0.000753,0.715,0.005
19.135000,-0.706,0.000320,4.993,0.000706,0.000002,-0.000388,0.706,0.001
19.140000,-0.700,0.000382,4.992,0.000700,0.000003,-0.000320,0.702,0.001
19.145000,-0.715,0.001397,4.984,0.000715,0.000003,0.000680,0.712,0.004
19.150000,-0.698,-0.000007,4.995,0.000698,0.000003,-0.000709,0.710,0.000
19.155000,-0.721,0.001405,4.984,0.000721,0.000003,0.000681,0.706,0.004
19.160000,-0.714,0.001342,4.985,0.000714,0.000004,0.000624,0.700,0.004
19.165000,-0.728,0.002440,4.976,0.000728,0.000004,0.001708,0.715,0.008
19.170000,-0.718,0.001033,4.987,0.000718,0.000004,0.000311,0.698,0.003
19.175000,-0.708,0.001219,4.986,0.000708,0.000005,0.000507,0.721,0.004
19.180000,-0.705,-0.000265,4.993,0.000705,0.000005,-0.000976,0.714,0.001
19.185000,-0.723,0.001350,4.985,0.000723,0.000005,0.000622,0.728,0.004
19.190000,-0.704,-0.000869,4.988,0.000704,0.000005,-0.001578,0.718,0.003
19.195000,-0.705,-0.000274,4.993,0.000705,0.000006,-0.000984,0.708,0.001
19.200000,-0.722,0.000729,4.990,0.000722,0.000000,0.000007,0.000,0.002
19.205000,-0.714,0.000182,4.994,0.000714,0.000000,-0.000532,0.000,0.001
19.210000,-0.696,-0.000952,4.988,0.000696,0.000000,-0.001648,0.000,0.003
19.215000,-0.717,0.000185,4.994,0.000717,0.000001,-0.000532,0.000,0.001
19.220000,-0.733,0.001094,4.987,0.000733,0.000001,0.000360,0.722,0.003
19.225000,-0.741,0.001307,4.985,0.000741,0.000001,0.000565,0.714,0.004
19.230000,-0.732,0.001371,4.985,0.000732,0.000002,0.000637,0.696,0.004
19.235000,-0.731,0.002427,4.976,0.000731,0.000002,0.001694,0.717,0.008
19.240000,-0.709,0.000117,4.994,0.000709,0.000002,-0.000594,0.733,0.000
19.245000,-0.725,-0.000080,4.995,0.000725,0.000003,-0.000807,0.741,0.000
19.250000,-0.730,-0.000129,4.994,0.000730,0.000003,-0.000862,0.732,0.000
19.255000,-0.719,-0.000106,4.994,0.000719,0.000004,-0.000829,0.731,0.000
19.260000,-0.716,-0.000197,4.994,0.000716,0.000004,-0.000916,0.709,0.001
19.265000,-0.725,0.001350,4.985,0.000725,0.000004,0.000620,0.725,0.004
19.270000,-0.747,0.001238,4.986,0.000747,0.000005,0.000486,0.730,0.004
19.275000,-0.722,0.000257,4.993,0.000722,0.000005,-0.000470,0.719,0.001
19.280000,-0.722,0.000691,4.990,0.000722,0.000006,-0.000036,0.716,0.002
19.285000,-0.737,0.001300,4.985,0.000737,0.000006,0.000557,0.725,0.004
19.290000,-0.719,0.000458,4.992,0.000719,0.000007,-0.000267,0.747,0.001
19.295000,-0.746,0.000954,4.988,0.000746,0.000007,0.000201,0.722,0.003
19.300000,-0.726,0.000733,4.990,0.000726,0.000000,0.000007,0.000,0.002
19.305000,-0.726,0.000735,4.990,0.000726,0.000000,0.000008,0.000,0.002
19.310000,-0.723,0.000636,4.990,0.000723,0.000001,-0.000088,0.000,0.002
19.315000,-0.740,0.001172,4.986,0.000740,0.000001,0.000430,0.000,0.004
19.320000,-0.740,0.001174,4.986,0.000740,0.000005,0.000430,0.726,0.004
19.325000,-0.737,0.001094,4.987,0.000737,0.000005,0.000351,0.726,0.003
19.330000,-0.726,0.000739,4.990,0.000726,0.000006,0.000007,0.723,0.002
19.335000,-0.725,0.000789,4.989,0.000725,0.000006,0.000058,0.740,0.002
19.340000,-0.737,0.000642,4.990,0.000737,0.000007,-0.000101,0.740,0.002
19.345000,-0.735,0.000595,4.991,0.000735,0.000007,-0.000147,0.737,0.002
19.350000,-0.744,0.001014,4.987,0.000744,0.000007,0.000262,0.726,0.003
19.355000,-0.716,0.000470,4.992,0.000716,0.000008,-0.000254,0.725,0.001
19.360000,-0.729,0.001007,4.987,0.000729,0.000008,0.000269,0.737,0.003
19.365000,-0.739,0.000994,4.988,0.000739,0.000009,0.000247,0.735,0.003
19.370000,-0.754,0.001747,4.982,0.000754,0.000009,0.000984,0.744,0.005
19.375000,-0.727,0.000178,4.994,0.000727,0.000009,-0.000558,0.716,0.001
19.380000,-0.735,0.001338,4.985,0.000735,0.000010,0.000593,0.729,0.004
19.385000,-0.735,0.000860,4.989,0.000735,0.000010,0.000115,0.739,0.003
19.390000,-0.747,0.000969,4.988,0.000747,0.000011,0.000211,0.754,0.003
19.395000,-0.719,-0.000949,4.988,0.000719,0.000011,-0.001679,0.727,0.003
